"ID","TIME","PRED_S"
24,117,0.747282352540955
24,118,0.747282352540955
24,119,0.747282352540955
24,120,0.747282352540955
24,121,0.747282352540955
24,122,0.737529288546917
24,123,0.715493026759011
24,124,0.715493026759011
24,125,0.715493026759011
24,126,0.715493026759011
24,127,0.715493026759011
24,128,0.715493026759011
24,129,0.715493026759011
24,130,0.715493026759011
24,131,0.715493026759011
28,1,0.999000115327178
28,2,0.998547305593557
28,3,0.998129508711858
28,4,0.997565300244264
28,5,0.996938586333136
28,6,0.996346262817851
28,7,0.995792063978499
28,8,0.995432674630159
28,9,0.994396342904856
28,10,0.993644498988489
28,11,0.992817052383997
28,12,0.992190555707885
28,13,0.991140667394215
28,14,0.990357437565886
28,15,0.989239826026536
28,16,0.988595718170873
28,17,0.988004510949203
28,18,0.987265441898432
28,19,0.986372085707595
28,20,0.985445908336094
28,21,0.98500461160485
28,22,0.984406260839918
28,23,0.983565032132251
28,24,0.983249629550488
28,25,0.982135268829614
28,26,0.981721546408797
28,27,0.980789547785546
28,28,0.980171541912756
28,29,0.978722379649457
28,30,0.977579918926705
28,31,0.976485172278425
28,32,0.975767224846233
28,33,0.975134256503767
28,34,0.97404637775028
28,35,0.973591705779729
28,36,0.972318579475599
28,37,0.971462727086867
28,38,0.970703739217198
28,39,0.970052744031923
28,40,0.969121006818117
28,41,0.968426812858615
28,42,0.967853532387498
28,43,0.967267264117202
28,44,0.966503527874788
28,45,0.965088557777647
28,46,0.964922627025486
28,47,0.964087145711787
28,48,0.962695337888694
28,49,0.9617840626994
28,50,0.961018436563287
28,51,0.959827538081318
28,52,0.959407663603561
28,53,0.957903299816008
28,54,0.956563894340328
28,55,0.955858819082716
28,56,0.955614609809686
28,57,0.954614764437409
28,58,0.953571017273169
28,59,0.952214693510972
28,60,0.95136421733722
28,61,0.950469259338483
28,62,0.949235193882694
28,63,0.948269025464179
28,64,0.947600161149974
28,65,0.946907153209224
28,66,0.946907153209224
28,67,0.945821274277258
28,68,0.945821274277258
28,69,0.945436179714332
28,70,0.944630999277934
28,71,0.943807382587691
28,72,0.94337411484823
28,73,0.942026961692642
28,74,0.942026961692642
28,75,0.942026961692642
28,76,0.941010056602584
28,77,0.941010056602584
28,78,0.939924339550059
28,79,0.939924339550059
28,80,0.938763642612565
28,81,0.936867577616609
28,82,0.936189826154957
28,83,0.935493841521495
28,84,0.935493841521495
28,85,0.935493841521495
28,86,0.934718545222233
28,87,0.933068671326692
28,88,0.933068671326692
28,89,0.933068671326692
28,90,0.933068671326692
28,91,0.933068671326692
28,92,0.933068671326692
28,93,0.932078026649638
28,94,0.931034594499811
28,95,0.931034594499811
28,96,0.931034594499811
28,97,0.931034594499811
28,98,0.929830812189308
28,99,0.928493934249513
28,100,0.927036494346562
28,101,0.927036494346562
28,102,0.923983172785887
28,103,0.922311781104447
28,104,0.918910499048062
28,105,0.918910499048062
28,106,0.917006240378317
28,107,0.917006240378317
28,108,0.917006240378317
28,109,0.917006240378317
28,110,0.917006240378317
28,111,0.914501345747398
28,112,0.914501345747398
28,113,0.911351782714283
28,114,0.911351782714283
28,115,0.911351782714283
28,116,0.911351782714283
28,117,0.911351782714283
28,118,0.911351782714283
28,119,0.911351782714283
28,120,0.911351782714283
28,121,0.911351782714283
28,122,0.90472695945423
28,123,0.876712081025259
28,124,0.876712081025259
28,125,0.876712081025259
28,126,0.876712081025259
28,127,0.876712081025259
28,128,0.876712081025259
28,129,0.876712081025259
28,130,0.876712081025259
28,131,0.876712081025259
29,1,0.996028388366084
29,2,0.994237529921856
29,3,0.99258942925586
29,4,0.990370302649438
29,5,0.987914138737906
29,6,0.985601286571316
29,7,0.98344481820477
29,8,0.982050271188772
29,9,0.978046127887457
29,10,0.975157154617754
29,11,0.971993236618245
29,12,0.969608558172194
29,13,0.9656333286346
29,14,0.962684950143818
29,15,0.958503329136494
29,16,0.956107003053629
29,17,0.953916288268376
29,18,0.951189539181955
29,19,0.947911191701971
29,20,0.944532821410893
29,21,0.94293045209986
29,22,0.940765377030267
29,23,0.937736221598164
29,24,0.936604947801728
29,25,0.932627474756159
29,26,0.931158519805271
29,27,0.927864769284296
29,28,0.925692463212038
29,29,0.920635531393237
29,30,0.916685436333424
29,31,0.912930677299956
29,32,0.910484440572087
29,33,0.908338403147815
29,34,0.904673397805758
29,35,0.903150407553925
29,36,0.898913480329811
29,37,0.896088142940477
29,38,0.893598030633993
29,39,0.891473824887663
29,40,0.888452234447204
29,41,0.886215317902638
29,42,0.884377268492803
29,43,0.882506242995306
29,44,0.88008201144891
29,45,0.875630132846423
29,46,0.875111437494047
29,47,0.872510511819073
29,48,0.868217689885146
29,49,0.865434166642664
29,50,0.863112207825553
29,51,0.859530855217747
29,52,0.858277013135828
29,53,0.853822574719657
29,54,0.849906682719008
29,55,0.847864359263694
29,56,0.847160051510848
29,57,0.844292971490831
29,58,0.841328385276957
29,59,0.837519469733666
29,60,0.835156280573115
29,61,0.832690521536249
29,62,0.829325966488701
29,63,0.826720641382103
29,64,0.82493190116364
29,65,0.823091480755951
29,66,0.823091480755951
29,67,0.820234172898954
29,68,0.820234172898954
29,69,0.819228642650172
29,70,0.817139420206207
29,71,0.81502089400251
29,72,0.813913976857166
29,73,0.810505602046824
29,74,0.810505602046824
29,75,0.810505602046824
29,76,0.807966327169322
29,77,0.807966327169322
29,78,0.805287241681335
29,79,0.805287241681335
29,80,0.802459878145318
29,81,0.797923381063465
29,82,0.796326670185975
29,83,0.794700701235612
29,84,0.794700701235612
29,85,0.794700701235612
29,86,0.792905839260069
29,87,0.789144068121608
29,88,0.789144068121608
29,89,0.789144068121608
29,90,0.789144068121608
29,91,0.789144068121608
29,92,0.789144068121608
29,93,0.786923353786775
29,94,0.784615316924337
29,95,0.784615316924337
29,96,0.784615316924337
29,97,0.784615316924337
29,98,0.781992329263247
29,99,0.77912953215259
29,100,0.776069174662349
29,101,0.776069174662349
29,102,0.769864911356629
29,103,0.766588848592002
29,104,0.760188827876331
29,105,0.760188827876331
29,106,0.756764176855484
29,107,0.756764176855484
29,108,0.756764176855484
29,109,0.756764176855484
29,110,0.756764176855484
29,111,0.752435600279009
29,112,0.752435600279009
29,113,0.747282352540955
29,114,0.747282352540955
29,115,0.747282352540955
29,116,0.747282352540955
29,117,0.747282352540955
29,118,0.747282352540955
29,119,0.747282352540955
29,120,0.747282352540955
29,121,0.747282352540955
29,122,0.737529288546917
29,123,0.715493026759011
29,124,0.715493026759011
29,125,0.715493026759011
29,126,0.715493026759011
29,127,0.715493026759011
29,128,0.715493026759011
29,129,0.715493026759011
29,130,0.715493026759011
29,131,0.715493026759011
33,1,0.989231581835498
33,2,0.984443977496188
33,3,0.980075257498111
33,4,0.974249130662106
33,5,0.967875728768951
33,6,0.961946054291474
33,7,0.956479899847908
33,8,0.95297711052138
33,9,0.94305909307973
33,10,0.936031281526494
33,11,0.928457130368775
33,12,0.922832703541721
33,13,0.913617158785197
33,14,0.906910939917828
33,15,0.897586777580178
33,16,0.892341907824426
33,17,0.887609539340477
33,18,0.881802280219207
33,19,0.87494166444587
33,20,0.868009716993814
33,21,0.864770627867606
33,22,0.860443693783868
33,23,0.854485255383193
33,24,0.852288434571266
33,25,0.844686748788203
33,26,0.841927225673597
33,27,0.835833198184987
33,28,0.831884518925613
33,29,0.822907978957119
33,30,0.81610461840865
33,31,0.809805848566215
33,32,0.805789792747716
33,33,0.802323200483767
33,34,0.796524651170506
33,35,0.794160002104299
33,36,0.787719514427939
33,37,0.78353687162253
33,38,0.779924378533981
33,39,0.776897146613418
33,40,0.77267691302599
33,41,0.769617248634482
33,42,0.767144091548629
33,43,0.764664325887257
33,44,0.761507768204226
33,45,0.755875750028708
33,46,0.755233348399773
33,47,0.752055268379224
33,48,0.74696632111395
33,49,0.743769908695696
33,50,0.741165233469458
33,51,0.737257069343918
33,52,0.735919944660795
33,53,0.731299160306029
33,54,0.727402568167473
33,55,0.725431181805884
33,56,0.724760953897369
33,57,0.722083237127181
33,58,0.719399403396142
33,59,0.716076770087311
33,60,0.714085626290388
33,61,0.712064969304405
33,62,0.709400704561345
33,63,0.707410666716612
33,64,0.706080948797816
33,65,0.704743682105361
33,66,0.704743682105361
33,67,0.702729107962028
33,68,0.702729107962028
33,69,0.702037846502818
33,70,0.70063084043698
33,71,0.699244170257668
33,72,0.698535586716165
33,73,0.6964218913571
33,74,0.6964218913571
33,75,0.6964218913571
33,76,0.694913430598797
33,77,0.694913430598797
33,78,0.693382552602674
33,79,0.693382552602674
33,80,0.691833728163686
33,81,0.689489902300412
33,82,0.688705811510427
33,83,0.687928962113497
33,84,0.687928962113497
33,85,0.687928962113497
33,86,0.68709654148634
33,87,0.68543644911439
33,88,0.68543644911439
33,89,0.68543644911439
33,90,0.68543644911439
33,91,0.68543644911439
33,92,0.68543644911439
33,93,0.684509476537528
33,94,0.683587194113504
33,95,0.683587194113504
33,96,0.683587194113504
33,97,0.683587194113504
33,98,0.68258931946359
33,99,0.681560365486614
33,100,0.680528697843879
33,101,0.680528697843879
33,102,0.678648451723887
33,103,0.677766677044709
33,104,0.676257282315942
33,105,0.676257282315942
33,106,0.675561532765181
33,107,0.675561532765181
33,108,0.675561532765181
33,109,0.675561532765181
33,110,0.675561532765181
33,111,0.67478930568388
33,112,0.67478930568388
33,113,0.674019578519912
33,114,0.674019578519912
33,115,0.674019578519912
33,116,0.674019578519912
33,117,0.674019578519912
33,118,0.674019578519912
33,119,0.674019578519912
33,120,0.674019578519912
33,121,0.674019578519912
33,122,0.672976531456137
33,123,0.672225431514962
33,124,0.672225431514962
33,125,0.672225431514962
33,126,0.672225431514962
33,127,0.672225431514962
33,128,0.672225431514962
33,129,0.672225431514962
33,130,0.672225431514962
33,131,0.672225431514962
39,1,0.990594513666277
39,2,0.986443745132799
39,3,0.982672972128688
39,4,0.977669540267559
39,5,0.972229616491104
39,6,0.967200311133597
39,7,0.96259175229832
39,8,0.959652614661831
39,9,0.951391201754315
39,10,0.945592449897933
39,11,0.939395273413018
39,12,0.934829152559915
39,13,0.927414931269189
39,14,0.922073177257623
39,15,0.914723077782335
39,16,0.910628812303945
39,17,0.906959950806407
39,18,0.902491157216054
39,19,0.897260122207592
39,20,0.892029062081414
39,21,0.889603851823908
39,22,0.886383453134552
39,23,0.881985541404773
39,24,0.880374988290994
39,25,0.874848283908781
39,26,0.872860083577555
39,27,0.86850429084513
39,28,0.865708010722175
39,29,0.859429695511132
39,30,0.8547461316091
39,31,0.85046946376891
39,32,0.847773417483159
39,33,0.845465934364842
39,34,0.841647989635292
39,35,0.840106360059645
39,36,0.835953786151547
39,37,0.833294190932828
39,38,0.831021407556582
39,39,0.829134565468162
39,40,0.826531762098373
39,41,0.824665324783322
39,42,0.823169606517803
39,43,0.821681734041558
39,44,0.819805286430191
39,45,0.816507411587499
39,46,0.816135434412075
39,47,0.814308138661896
39,48,0.811428179915025
39,49,0.80964924130416
39,50,0.808217335020281
39,51,0.806099644394593
39,52,0.805383825746656
39,53,0.802945600683572
39,54,0.800933917960723
39,55,0.799932300737131
39,56,0.799594312847605
39,57,0.79825713833819
39,58,0.79693863527009
39,59,0.795337722993782
39,60,0.794395696605495
39,61,0.793453532197099
39,62,0.792233389923221
39,63,0.791339105219285
39,64,0.790750013354242
39,65,0.790164626692687
39,66,0.790164626692687
39,67,0.789296544047073
39,68,0.789296544047073
39,69,0.789002614440083
39,70,0.788410755753771
39,71,0.787836102600811
39,72,0.787545870402475
39,73,0.78669434392294
39,74,0.78669434392294
39,75,0.78669434392294
39,76,0.786100214184795
39,77,0.786100214184795
39,78,0.785509412975018
39,79,0.785509412975018
39,80,0.784924771363273
39,81,0.784066686097132
39,82,0.783787220504023
39,83,0.783514292018502
39,84,0.783514292018502
39,85,0.783514292018502
39,86,0.783226363975551
39,87,0.782666850592331
39,88,0.782666850592331
39,89,0.782666850592331
39,90,0.782666850592331
39,91,0.782666850592331
39,92,0.782666850592331
39,93,0.782363443560689
39,94,0.782068401499229
39,95,0.782068401499229
39,96,0.782068401499229
39,97,0.782068401499229
39,98,0.7817572930264
39,99,0.781445906497412
39,100,0.781144013065369
39,101,0.781144013065369
39,102,0.780623391371031
39,103,0.780394080203054
39,104,0.780027515923284
39,105,0.780027515923284
39,106,0.779871381144335
39,107,0.779871381144335
39,108,0.779871381144335
39,109,0.779871381144335
39,110,0.779871381144335
39,111,0.779709443808902
39,112,0.779709443808902
39,113,0.779562297551274
39,114,0.779562297551274
39,115,0.779562297551274
39,116,0.779562297551274
39,117,0.779562297551274
39,118,0.779562297551274
39,119,0.779562297551274
39,120,0.779562297551274
39,121,0.779562297551274
39,122,0.779393816712369
39,123,0.779314047828899
39,124,0.779314047828899
39,125,0.779314047828899
39,126,0.779314047828899
39,127,0.779314047828899
39,128,0.779314047828899
39,129,0.779314047828899
39,130,0.779314047828899
39,131,0.779314047828899
40,1,0.997181391950775
40,2,0.995915332933866
40,3,0.994752899590344
40,4,0.993191820783972
40,5,0.991469518650909
40,6,0.989853043464568
40,7,0.988350552420455
40,8,0.987381338689529
40,9,0.984609069144348
40,10,0.982618735394938
40,11,0.980448527014975
40,12,0.978819458592844
40,13,0.976116608874586
40,14,0.97412234306534
40,15,0.971309257179906
40,16,0.969705360649263
40,17,0.968244333554783
40,18,0.966432866480793
40,19,0.964265381895691
40,20,0.962043777966506
40,21,0.960994360040425
40,22,0.959580834361711
40,23,0.957611745873149
40,24,0.956878946595113
40,25,0.954313704061174
40,26,0.953370759172019
40,27,0.951265242744189
40,28,0.949883305642993
40,29,0.94668712636932
40,30,0.94421102707535
40,31,0.941874273981852
40,32,0.940360828178786
40,33,0.939038980713482
40,34,0.936794326407157
40,35,0.935866348131335
40,36,0.933299669335352
40,37,0.931600445777121
40,38,0.930111103878063
40,39,0.928846788354021
40,40,0.927058240998003
40,41,0.925741705322468
40,42,0.924664768584822
40,43,0.923573033491374
40,44,0.922165342995899
40,45,0.919600573628947
40,46,0.919303476393132
40,47,0.91781921564276
40,48,0.915389674803715
40,49,0.913827967703961
40,50,0.91253353851027
40,51,0.91055204234427
40,52,0.909862663253808
40,53,0.90743203969504
40,54,0.905319454512328
40,55,0.904226758323512
40,56,0.903851399752663
40,57,0.902331218844582
40,58,0.900772681323481
40,59,0.898790492888718
40,60,0.897572283966925
40,61,0.896310822188964
40,62,0.89460562477136
40,63,0.893298159688054
40,64,0.892407128192973
40,65,0.891496058636426
40,66,0.891496058636426
40,67,0.890093205870088
40,68,0.890093205870088
40,69,0.889602917825037
40,70,0.888589953065594
40,71,0.887570753859342
40,72,0.887041457138707
40,73,0.885425781371564
40,74,0.885425781371564
40,75,0.885425781371564
40,76,0.884236148768173
40,77,0.884236148768173
40,78,0.88299428448364
40,79,0.88299428448364
40,80,0.88169873737682
40,81,0.879653105924667
40,82,0.878943014237724
40,83,0.878225317730332
40,84,0.878225317730332
40,85,0.878225317730332
40,86,0.877439491149268
40,87,0.875814788269182
40,88,0.875814788269182
40,89,0.875814788269182
40,90,0.875814788269182
40,91,0.875814788269182
40,92,0.875814788269182
40,93,0.874870130457427
40,94,0.873899979735504
40,95,0.873899979735504
40,96,0.873899979735504
40,97,0.873899979735504
40,98,0.872812171987086
40,99,0.871643227012397
40,100,0.870415342304855
40,101,0.870415342304855
40,102,0.867997859096686
40,103,0.866761951288615
40,104,0.864433736327846
40,105,0.864433736327846
40,106,0.863237504757372
40,107,0.863237504757372
40,108,0.863237504757372
40,109,0.863237504757372
40,110,0.863237504757372
40,111,0.861778468263421
40,112,0.861778468263421
40,113,0.860124107099934
40,114,0.860124107099934
40,115,0.860124107099934
40,116,0.860124107099934
40,117,0.860124107099934
40,118,0.860124107099934
40,119,0.860124107099934
40,120,0.860124107099934
40,121,0.860124107099934
40,122,0.857271406587566
40,123,0.852922595702802
40,124,0.852922595702802
40,125,0.852922595702802
40,126,0.852922595702802
40,127,0.852922595702802
40,128,0.852922595702802
40,129,0.852922595702802
40,130,0.852922595702802
40,131,0.852922595702802
43,1,0.999000115327178
43,2,0.998547305593557
43,3,0.998129508711858
43,4,0.997565300244264
43,5,0.996938586333136
43,6,0.996346262817851
43,7,0.995792063978499
43,8,0.995432674630159
43,9,0.994396342904856
43,10,0.993644498988489
43,11,0.992817052383997
43,12,0.992190555707885
43,13,0.991140667394215
43,14,0.990357437565886
43,15,0.989239826026536
43,16,0.988595718170873
43,17,0.988004510949203
43,18,0.987265441898432
43,19,0.986372085707595
43,20,0.985445908336094
43,21,0.98500461160485
43,22,0.984406260839918
43,23,0.983565032132251
43,24,0.983249629550488
43,25,0.982135268829614
43,26,0.981721546408797
43,27,0.980789547785546
43,28,0.980171541912756
43,29,0.978722379649457
43,30,0.977579918926705
43,31,0.976485172278425
43,32,0.975767224846233
43,33,0.975134256503767
43,34,0.97404637775028
43,35,0.973591705779729
43,36,0.972318579475599
43,37,0.971462727086867
43,38,0.970703739217198
43,39,0.970052744031923
43,40,0.969121006818117
43,41,0.968426812858615
43,42,0.967853532387498
43,43,0.967267264117202
43,44,0.966503527874788
43,45,0.965088557777647
43,46,0.964922627025486
43,47,0.964087145711787
43,48,0.962695337888694
43,49,0.9617840626994
43,50,0.961018436563287
43,51,0.959827538081318
